1607187600,593.700000,594.590000,591.110000,594.600000,20698.1,15511
1607191200,594.600000,593.210000,591.890000,595.010000,19565.9,15991
1607194800,593.210000,594.770000,592.400000,596.000000,19466.3,15497
1607198400,594.790000,591.960000,590.500000,595.400000,19973.9,9793
1607202000,591.980000,591.990000,591.540000,595.400000,19420.1,15778
1607205600,591.990000,591.390000,590.500000,592.750000,9483.3,12475
1607209200,591.400000,596.800000,591.020000,597.100000,21139.0,11114
1607212800,596.820000,605.100000,596.820000,605.800000,56021.9,29922
1607216400,605.110000,603.600000,602.700000,607.500000,29316.2,16824
1607220000,603.670000,600.030000,599.720000,603.740000,23467.2,12904
1607223600,599.940000,597.050000,594.680000,601.020000,28712.1,14222
1607227200,597.010000,598.510000,596.390000,600.080000,18045.1,8871
1607230800,598.500000,596.530000,594.740000,599.000000,19363.4,8791
1607234400,596.540000,597.430000,595.050000,598.840000,15104.2,8403
1607238000,597.420000,600.540000,596.180000,604.090000,24939.6,12499
1607241600,600.560000,591.300000,590.070000,601.740000,39081.3,21237
1607245200,591.310000,590.970000,586.000000,593.620000,38586.9,21354
1607248800,590.970000,590.680000,588.280000,592.300000,17879.2,13585
1607252400,590.610000,593.260000,588.770000,593.720000,15464.0,15714
1607256000,593.230000,588.390000,587.000000,593.230000,20323.5,12124
1607259600,588.400000,587.520000,583.000000,590.260000,27846.6,17736
1607263200,587.520000,594.610000,586.850000,595.290000,30687.5,24342
1607266800,594.610000,594.880000,593.170000,596.740000,27602.4,15006
1607270400,594.890000,594.310000,591.840000,598.230000,29895.5,17975
1607274000,594.330000,595.410000,593.040000,596.820000,18853.7,10629
1607277600,595.430000,594.650000,593.740000,597.000000,13380.9,9036
1607281200,594.690000,595.590000,592.320000,596.000000,12358.8,9138
1607284800,595.580000,595.000000,594.250000,596.300000,9957.7,8091
1607288400,595.000000,598.860000,593.000000,599.200000,16682.6,12557
1607292000,598.860000,592.920000,590.230000,599.270000,23191.7,16687
1607295600,592.930000,601.540000,592.780000,604.000000,45735.1,26014
1607299200,601.590000,597.860000,596.940000,603.150000,30051.6,16040
1607302800,597.880000,594.570000,591.410000,599.150000,28313.2,16923
1607306400,594.570000,593.060000,592.290000,595.630000,15732.0,15927
1607310000,593.100000,594.620000,591.410000,595.110000,17197.7,10683
1607313600,594.610000,596.130000,592.610000,596.750000,11275.9,8147
1607317200,596.130000,596.220000,594.640000,598.230000,12429.7,13434
1607320800,596.220000,598.210000,596.140000,600.670000,17833.4,15655
1607324400,598.200000,600.700000,597.690000,601.390000,14510.3,9441
1607328000,600.690000,596.580000,594.620000,600.890000,21796.9,17117
1607331600,596.570000,595.360000,593.030000,596.830000,17662.4,12790
1607335200,595.360000,593.390000,592.120000,595.550000,18536.6,19606
1607338800,593.390000,590.690000,590.000000,594.880000,20163.6,10858
1607342400,590.610000,597.290000,590.000000,597.590000,25308.9,14929
1607346000,597.290000,595.360000,594.990000,597.480000,15486.0,8863
1607349600,595.370000,594.200000,592.000000,597.000000,20576.8,12465
1607353200,594.190000,594.370000,593.330000,596.220000,15668.2,9008
1607356800,594.410000,593.110000,592.560000,595.650000,22634.3,13180
1607360400,593.280000,592.760000,592.080000,594.850000,21838.5,10475
1607364000,592.760000,586.220000,584.220000,593.350000,59682.3,36269
1607367600,586.190000,587.310000,584.820000,588.900000,25702.4,23984
1607371200,587.300000,586.590000,584.470000,588.410000,23706.8,20389
1607374800,586.590000,588.470000,585.130000,589.340000,17641.1,10340
1607378400,588.470000,590.700000,588.160000,591.110000,9186.1,10483
1607382000,590.690000,591.280000,588.600000,593.090000,15394.7,10030
1607385600,591.270000,590.870000,588.270000,591.290000,17429.7,9577
1607389200,590.870000,589.600000,587.620000,591.270000,14965.2,7745
1607392800,589.590000,588.880000,588.340000,590.110000,10864.7,6305
1607396400,588.870000,588.450000,585.550000,589.460000,18693.2,8159
1607400000,588.430000,589.690000,588.200000,590.880000,11782.3,6881
1607403600,589.740000,594.830000,589.730000,595.000000,16052.4,10339
1607407200,594.830000,591.060000,589.500000,595.000000,21464.4,12151
1607410800,591.070000,588.130000,588.000000,591.860000,16179.1,8744
1607414400,588.130000,584.180000,580.860000,589.100000,42717.9,22205
1607418000,584.180000,573.740000,571.500000,584.820000,87468.7,41703
1607421600,573.740000,575.600000,570.730000,577.970000,46627.1,25246
1607425200,575.550000,573.790000,572.950000,577.440000,28290.3,16888
1607428800,573.710000,572.780000,568.210000,577.560000,61873.9,28266
1607432400,572.780000,578.460000,572.760000,579.000000,39143.4,18442
1607436000,578.450000,576.900000,576.890000,580.960000,27904.0,14542
1607439600,576.900000,574.130000,573.070000,578.920000,22724.9,11920
1607443200,574.130000,573.310000,570.210000,577.890000,34150.6,17462
1607446800,573.310000,576.820000,572.800000,577.260000,18317.4,10015
1607450400,576.810000,572.790000,572.540000,576.970000,15229.8,8683
1607454000,572.750000,571.080000,570.700000,574.990000,18625.6,10554
1607457600,571.070000,564.290000,562.420000,573.110000,58381.2,29024
1607457600,571.070000,564.290000,562.420000,573.110000,58381.2,29024
1607461200,564.290000,566.320000,560.000000,568.430000,51347.9,27296
1607464800,566.330000,555.010000,555.000000,570.150000,38132.3,27053
1607468400,555.000000,554.940000,549.220000,559.000000,86077.2,43668
1607472000,554.920000,550.370000,549.710000,556.780000,55730.2,28983
1607475600,550.370000,547.330000,542.000000,553.550000,66622.9,33782
1607479200,547.330000,549.870000,545.180000,552.510000,36994.6,19926
1607482800,549.870000,552.120000,548.500000,552.500000,17889.3,10545
1607486400,552.110000,547.720000,546.430000,552.500000,31081.2,11863
1607490000,547.640000,548.470000,544.830000,549.990000,29595.1,13322
1607493600,548.490000,549.450000,547.410000,551.400000,17806.5,8854
1607497200,549.510000,538.340000,537.000000,549.810000,56224.5,25339
1607500800,538.430000,541.030000,530.430000,542.250000,97376.1,47022
1607504400,541.030000,548.880000,540.570000,550.210000,62569.2,29611
1607508000,548.880000,559.210000,546.590000,560.210000,68652.0,32391
1607511600,559.200000,561.890000,556.500000,565.690000,49462.9,26205
1607515200,561.890000,560.210000,560.140000,568.000000,46216.3,21643
1607518800,560.210000,572.300000,559.930000,572.780000,51765.3,23948
1607522400,572.280000,571.620000,570.080000,576.870000,56329.5,26086
1607526000,571.570000,567.730000,562.550000,572.570000,49905.8,25429
1607529600,567.720000,569.770000,562.250000,569.770000,29818.1,16581
1607533200,569.770000,568.970000,565.020000,574.760000,36796.3,21231
1607536800,568.930000,566.420000,564.830000,572.970000,28530.7,18975
1607540400,566.410000,568.830000,566.300000,569.150000,15038.2,11419
1607544000,568.780000,573.630000,566.590000,575.000000,27474.2,25075
1607547600,573.620000,575.980000,572.300000,578.080000,31707.9,22707
1607551200,575.960000,576.010000,572.510000,577.840000,18662.0,20543
1607554800,576.010000,573.090000,572.780000,577.200000,14943.4,14495
1607558400,573.200000,567.160000,567.000000,575.700000,28994.8,18791
1607562000,567.150000,569.670000,565.000000,570.420000,25073.2,16099
1607565600,569.670000,568.260000,565.520000,572.240000,16878.8,10040
1607569200,568.260000,567.660000,566.500000,571.890000,14459.3,9252
1607572800,567.650000,567.220000,566.400000,571.540000,16123.2,12875
1607576400,567.190000,563.780000,561.610000,568.010000,32246.4,25654
1607580000,563.800000,560.140000,559.740000,565.810000,25013.6,19297
1607583600,560.150000,563.510000,559.840000,564.750000,14982.8,15159
1607587200,563.520000,565.900000,562.720000,567.960000,23512.8,14766
1607590800,565.900000,558.130000,557.790000,568.790000,37015.1,17418
1607594400,558.160000,554.100000,553.200000,560.780000,35456.0,19801
1607598000,554.000000,554.990000,552.330000,559.450000,27084.5,20097
1607601600,554.990000,556.780000,553.680000,558.860000,19304.5,11077
1607605200,556.730000,561.060000,551.110000,561.330000,40262.1,26489
1607608800,561.140000,552.590000,551.100000,562.920000,42562.0,23966
1607612400,552.630000,557.640000,548.110000,557.920000,44512.0,23418
1607616000,557.640000,559.580000,555.080000,561.330000,39420.7,19982
1607619600,559.580000,558.950000,556.260000,560.550000,19892.2,11986
1607623200,558.950000,560.070000,558.240000,562.900000,18710.8,10199
1607626800,560.050000,565.470000,558.360000,565.570000,20375.4,10686
1607630400,565.470000,564.700000,564.120000,568.500000,23927.3,13057
1607634000,564.720000,563.680000,562.060000,566.120000,15703.7,8026
1607637600,563.690000,563.110000,560.840000,565.000000,9671.4,8074
1607641200,563.110000,558.990000,557.500000,564.480000,17231.8,10339
1607644800,558.990000,548.640000,545.860000,560.800000,49450.5,25748
1607648400,548.590000,546.090000,541.310000,552.070000,62862.4,32715
1607652000,546.080000,542.420000,542.000000,547.940000,52967.0,23369
1607655600,542.440000,547.270000,540.130000,548.480000,38495.0,18134
1607659200,547.320000,545.360000,543.750000,548.960000,25085.8,11619
1607662800,545.370000,544.500000,542.130000,548.000000,26872.7,11387
1607666400,544.490000,544.100000,541.070000,546.420000,23820.9,11039
1607670000,544.190000,541.680000,535.500000,545.090000,47866.1,24043
1607673600,541.630000,544.900000,541.510000,548.000000,39391.9,19486
1607677200,544.900000,541.500000,538.070000,544.990000,24998.3,13869
1607680800,541.500000,540.080000,536.020000,546.270000,37111.6,19124
1607684400,540.080000,538.870000,536.000000,542.000000,30714.1,18480
1607688000,538.930000,543.910000,537.020000,546.150000,33744.7,18487
1607691600,543.910000,549.580000,543.380000,550.500000,35229.1,19740
1607695200,549.580000,552.790000,548.250000,553.720000,39061.7,18724
1607698800,552.890000,554.200000,551.240000,554.760000,28218.4,14721
1607702400,554.190000,548.700000,547.060000,554.390000,25522.6,14294
1607706000,548.700000,544.970000,543.000000,549.480000,28785.5,15410
1607709600,544.970000,548.230000,543.500000,549.070000,21782.9,11501
1607713200,548.240000,546.250000,545.740000,551.000000,23778.8,13465
1607716800,546.240000,547.000000,544.670000,548.860000,15215.9,9111
1607720400,547.050000,549.550000,544.380000,549.730000,16800.7,11393
1607724000,549.560000,550.440000,547.510000,552.000000,19403.1,11636
1607727600,550.480000,544.430000,543.600000,550.830000,21742.1,13050
1607731200,544.460000,555.150000,543.100000,555.970000,49961.6,24126
1607734800,555.170000,552.880000,552.590000,557.140000,21481.2,11423
1607738400,552.860000,556.620000,552.750000,557.630000,15621.7,9937
1607742000,556.630000,554.650000,554.130000,556.690000,16257.1,8933
1607745600,554.580000,559.740000,553.700000,560.920000,30766.5,13205
1607749200,559.780000,556.760000,556.540000,560.670000,22185.7,9645
1607752800,556.790000,556.440000,555.120000,559.000000,16281.9,8968
1607756400,556.450000,558.980000,556.410000,559.990000,14453.0,16645
1607760000,558.950000,557.390000,556.010000,560.650000,18841.9,10564
1607763600,557.340000,556.490000,555.330000,559.410000,16172.1,10424
1607767200,556.490000,554.970000,553.920000,557.790000,16055.7,8810
1607770800,555.020000,559.490000,554.440000,559.640000,18410.4,10008
1607774400,559.510000,557.250000,556.480000,560.390000,16885.3,12031
1607778000,557.260000,555.530000,555.300000,557.970000,17834.8,13573
1607781600,555.520000,553.950000,551.280000,557.020000,34195.9,18712
1607785200,553.910000,554.540000,551.500000,555.540000,27614.7,14201
1607788800,554.530000,553.240000,552.620000,555.860000,17833.1,9251
1607792400,553.310000,556.240000,551.680000,557.000000,18142.2,9379
1607796000,556.280000,564.210000,556.230000,565.540000,48126.4,22077
1607799600,564.200000,568.800000,564.000000,569.500000,40037.3,19815
1607803200,568.810000,567.930000,566.310000,572.830000,32873.9,22255
1607806800,567.940000,570.130000,567.620000,571.700000,23565.1,12682
1607810400,570.180000,570.970000,569.440000,574.000000,18015.6,12652
1607814000,570.970000,568.040000,566.760000,571.800000,22300.5,11788
1607817600,568.090000,565.700000,563.690000,569.680000,24092.6,11729
1607821200,565.690000,566.030000,564.390000,567.280000,10028.2,6562
1607824800,566.030000,566.440000,563.220000,566.640000,11703.6,7134
1607828400,566.460000,565.420000,564.910000,567.810000,12392.2,6536
1607832000,565.450000,568.040000,564.160000,569.430000,18510.8,8758
1607835600,568.050000,569.080000,567.800000,571.880000,19522.4,10406
1607839200,569.080000,572.130000,569.010000,572.740000,23113.9,10052
1607842800,572.100000,579.020000,572.100000,580.000000,53750.8,29693
1607846400,579.070000,581.310000,577.240000,584.000000,57231.1,26445
1607850000,581.310000,583.460000,577.990000,585.000000,32948.1,16971
1607853600,583.470000,583.770000,581.610000,586.740000,38058.5,18415
1607857200,583.760000,585.560000,581.310000,586.880000,29272.3,15118
1607860800,585.590000,586.960000,583.300000,588.850000,40687.8,19138
1607864400,586.980000,585.780000,584.020000,589.710000,28761.8,16297
1607868000,585.780000,585.320000,582.820000,586.580000,21631.6,16389
1607871600,585.330000,585.220000,579.660000,586.730000,36104.0,18558
1607875200,585.220000,593.340000,585.220000,595.000000,61671.5,32997
1607878800,593.330000,594.800000,591.130000,594.860000,24609.0,14320
1607882400,594.630000,592.460000,591.000000,594.700000,17426.4,11008
1607886000,592.400000,591.870000,591.360000,594.000000,14881.2,8189
1607889600,591.870000,588.820000,585.380000,592.070000,27326.6,16340
1607893200,588.810000,591.490000,588.660000,592.140000,12262.0,10451
1607896800,591.500000,588.620000,583.810000,592.240000,21558.8,15939
1607900400,588.640000,590.700000,588.590000,593.360000,20249.0,12080
1607904000,590.810000,584.480000,581.750000,591.010000,32127.6,15365
1607907600,584.470000,585.280000,582.370000,586.490000,21299.6,9950
1607911200,585.290000,590.630000,583.180000,590.780000,20056.1,10793
1607914800,590.770000,590.480000,588.700000,591.480000,22881.1,11373
1607918400,590.480000,585.340000,583.660000,591.170000,27873.6,13219
1607922000,585.340000,585.410000,582.900000,585.510000,16152.2,9715
1607925600,585.410000,588.230000,585.000000,588.290000,16156.3,8744
1607929200,588.230000,585.990000,584.790000,588.620000,15219.6,8845
1607932800,585.990000,588.120000,585.630000,589.310000,16931.1,9952
1607936400,588.120000,587.320000,585.150000,588.800000,13915.6,9279
1607940000,587.330000,578.390000,576.500000,588.090000,37166.3,18277
1607943600,578.380000,579.700000,575.600000,580.490000,26366.7,14308
1607947200,579.690000,579.050000,577.000000,582.240000,25487.6,14256
1607950800,579.050000,582.080000,576.120000,583.000000,23721.5,12589
1607954400,582.080000,582.470000,578.400000,582.700000,15762.8,9613
1607958000,582.470000,583.820000,582.470000,588.370000,33347.4,19054
1607961600,583.820000,581.500000,580.710000,585.050000,21722.0,12094
1607965200,581.500000,581.010000,580.000000,582.760000,12456.1,7766
1607968800,581.010000,586.490000,581.010000,586.500000,19235.2,10645
1607972400,586.500000,585.220000,583.900000,586.500000,15580.3,8957
1607976000,585.200000,586.960000,583.040000,587.380000,15636.9,9491
1607979600,586.960000,586.200000,584.650000,587.880000,16043.4,9171
1607983200,586.210000,588.550000,585.740000,588.630000,12311.3,8340
1607986800,588.550000,586.290000,585.140000,588.770000,15561.6,10950
1607990400,586.290000,588.860000,585.610000,589.760000,19005.8,14803
1607994000,588.900000,591.340000,587.340000,592.000000,22430.9,14189
1607997600,591.440000,593.840000,591.400000,597.200000,63117.9,27933
1608001200,593.840000,592.770000,591.650000,594.300000,18783.0,9737
1608004800,592.770000,582.860000,582.640000,593.340000,33631.0,17202
